t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000028840315031 0.303334543687492 0.694750163828881 0.416427588056187 0.578757171728171 0.004425399157019 0.995580219274897 0.430161961273810 0.564540898539400
0.000029107171181 0.302984831806334 0.695416730033795 0.416015076136562 0.579636044261917 0.004416681867611 0.995594804576363 0.429745157286605 0.565444540970552
0.000029376496520 0.302600822967385 0.696085958500392 0.415570742928479 0.580500291219523 0.004407112341491 0.995609704025279 0.429297702922479 0.566330377388889
0.000029648313895 0.302184422993563 0.696758019998618 0.415096250207435 0.581351267149934 0.004396738832440 0.995624907916399 0.428821175595987 0.567199973348495
0.000029922646366 0.301737530993833 0.697433013378304 0.414593228777669 0.582190250613462 0.004385610825241 0.995640403099255 0.428317117752496 0.568054818772855
0.000030199517204 0.301262032905416 0.698110971164240 0.414063276186581 0.583018444044285 0.004373778694720 0.995656173419119 0.427787035442980 0.568896326716537
0.000030478949896 0.300759795353871 0.698791865168581 0.413507954623423 0.583836974017090 0.004361293379509 0.995672200139755 0.427232397053360 0.569725832597673
0.000030760968147 0.300232659852597 0.699475612086736 0.412928788995006 0.584646891904371 0.004348206071963 0.995688462346604 0.426654632175563 0.570544593892005
0.000031045595881 0.299682437359377 0.700162079045019 0.412327265170810 0.585449174908057 0.004334567925372 0.995704937329353 0.426055130607936 0.571353790275604
0.000031332857243 0.299110903203827 0.700851089070631 0.411704828389973 0.586244727446541 0.004320429779467 0.995721600943005 0.425435241473358 0.572154524199789
0.000031622776602 0.298519792396059 0.701542426456776 0.411062881822710 0.587034382875626 0.004305841904934 0.995738427946818 0.424796272444317 0.572947821878389
0.000031915378551 0.297910795323453 0.702235841998020 0.410402785279158 0.587818905519654 0.004290853767486 0.995755392320673 0.424139489065296 0.573734634664338
0.000032210687913 0.297285553839289 0.702931058073184 0.409725854059137 0.588598992986945 0.004275513811825 0.995772467558632 0.423466114164096 0.574515840789703
0.000032508729739 0.296645657744107 0.703627773555316 0.409033357937004 0.589375278741852 0.004259869265639 0.995789626939645 0.422777327345047 0.575292247440598
0.000032809529311 0.295992641658007 0.704325668530419 0.408326520276494 0.590148334904188 0.004243965963604 0.995806843775502 0.422074264558443 0.576064593136298
0.000033113112148 0.295327982279747 0.705024408808692 0.407606517271299 0.590918675245553 0.004227848191209 0.995824091636326 0.421358017742020 0.576833550379865
0.000033419504003 0.294653096026391 0.705723650214127 0.406874477307935 0.591686758351150 0.004211558548066 0.995841344554006 0.420629634531620 0.577599728546235
0.000033728730866 0.293969337045392 0.706423042640208 0.406131480448290 0.592452990915149 0.004195137830232 0.995858577204118 0.419890118039569 0.578363676972605
0.000034040818970 0.293277995589434 0.707122233861447 0.405378558030017 0.593217731137401 0.004178624930981 0.995875765066977 0.419140426700511 0.579125888215339
0.000034355794790 0.292580296742975 0.707820873092254 0.404616692383689 0.593981292189470 0.004162056759336 0.995892884568561 0.418381474185561 0.579886801437397
0.000034673685045 0.291877399488249 0.708518614286525 0.403846816666160 0.594743945718482 0.004145468175607 0.995909913202135 0.417614129386569 0.580646805890599
0.000034994516703 0.291170396097601 0.709215119172925 0.403069814810203 0.595505925358016 0.004128891943109 0.995926829631448 0.416839216473103 0.581406244457539
0.000035318316979 0.290460311838167 0.709910060022683 0.402286521590729 0.596267430216574 0.004112358695174 0.995943613776448 0.416057515025279 0.582165417219155
0.000035645113343 0.289748104974341 0.710603122148176 0.401497722808200 0.597028628315512 0.004095896916551 0.995960246882476 0.415269760246021 0.582924585015259
0.000035974933516 0.289034667052942 0.711294006132251 0.400704155589888 0.597789659950125 0.004079532938228 0.995976711573945 0.414476643256449 0.583683972967129
0.000036307805477 0.288320823455616 0.711982429789696 0.399906508809509 0.598550640949612 0.004063290944732 0.995992991893514 0.413678811478090 0.584443773933337
0.000036643757465 0.287607334202752 0.712668129863738 0.399105423625608 0.599311665813727 0.004047192992927 0.996009073327761 0.412876869105407 0.585204151872226
0.000036982817978 0.286894894992914 0.713350863461881 0.398301494138562 0.600072810706513 0.004031259041348 0.996024942820388 0.412071377671659 0.585965245087102
0.000037325015780 0.286184138461748 0.714030409236653 0.397495268165694 0.600834136289865 0.004015506989118 0.996040588773944 0.411262856710626 0.586727169332800
0.000037670379898 0.285475635644143 0.714706568318225 0.396687248133249 0.601595690382399 0.003999952723508 0.996056001041050 0.410451784515915 0.587490020765207
0.000038018939632 0.284769897623464 0.715379165006959 0.395877892083314 0.602357510431745 0.003984610175239 0.996071170906103 0.409638598998792 0.588253878718189
0.000038370724549 0.284067377351621 0.716048047235154 0.395067614792941 0.603119625791100 0.003969491380619 0.996086091058361 0.408823698644482 0.589018808295335
0.000038725764492 0.283368471623819 0.716713086808267 0.394256789001872 0.603882059793515 0.003954606549685 0.996100755557349 0.408007443565880 0.589784862766875
0.000039084089579 0.282673523191875 0.717374179436835 0.393445746744386 0.604644831620032 0.003939964139524 0.996115159791418 0.407190156652577 0.590552085764963
0.000039445730208 0.281982823000116 0.718031244571218 0.392634780779857 0.605407957960247 0.003925570931977 0.996129300430315 0.406372124811974 0.591320513273335
0.000039810717055 0.281296612527994 0.718684225052021 0.391824146115764 0.606171454466301 0.003911432115008 0.996143175372542 0.405553600298235 0.592090175409984
0.000040179081085 0.280615086223731 0.719333086589677 0.391014061616010 0.606935337003484 0.003897551367012 0.996156783688274 0.404734802123758 0.592861098003946
0.000040550853545 0.279938394013530 0.719977817087256 0.390204711686642 0.607699622702653 0.003883930943400 0.996170125558534 0.403915917546915 0.593633303969604
0.000040926065973 0.279266643871128 0.720618425820950 0.389396248030317 0.608464330821557 0.003870571764840 0.996183202211326 0.403097103628852 0.594406814483988
0.000041304750199 0.278599904432772 0.721254942492950 0.388588791460246 0.609229483423693 0.003857473506556 0.996196015855349 0.402278488851403 0.595181649974353
0.000041686938347 0.277938207643057 0.721887416171684 0.387782433763852 0.609995105884769 0.003844634688145 0.996208569611898 0.401460174787458 0.595957830924946
0.000042072662838 0.277281551417424 0.722515914134317 0.386977239605883 0.610761227237958 0.003832052763381 0.996220867445521 0.400642237814566 0.596735378513202
0.000042461956395 0.276629902307630 0.723140520626469 0.386173248460556 0.611527880370070 0.003819724209550 0.996232914093949 0.399824730862132 0.597514315086704
0.000042854852040 0.275983198156943 0.723761335553783 0.385370476562028 0.612295102081432 0.003807644615846 0.996244714997798 0.399007685182292 0.598294664493067
0.000043251383104 0.275341350732425 0.724378473119798 0.384568918862556 0.613062933022747 0.003795808770452 0.996256276230492 0.398191112134363 0.599076452275551
0.000043651583224 0.274704248322256 0.724992060424070 0.383768550987717 0.613831417522430 0.003784210745903 0.996267604428831 0.397375004972816 0.599859705747523
0.000044055486351 0.274071758286734 0.725602236034011 0.382969331178369 0.614600603317991 0.003772843982403 0.996278706724586 0.396559340628775 0.600644453959080
0.000044463126747 0.273443729552291 0.726209148543324 0.382171202209253 0.615370541204860 0.003761701368788 0.996289590677484 0.395744081475353 0.601430727569109
0.000044874538993 0.272819995038675 0.726812955129203 0.381374093274715 0.616141284615773 0.003750775320849 0.996300264209885 0.394929177067472 0.602218558635773
0.000045289757990 0.272200374010185 0.727413820119705 0.380577921832442 0.616912889143383 0.003740057856763 0.996310735543468 0.394114565847315 0.603007980338108
0.000045708818961 0.271584674342782 0.728011913581904 0.379782595396814 0.617685412018139 0.003729540669431 0.996321013138153 0.393300176807105 0.603799026640826
0.000046131757456 0.270972694699698 0.728607409940543 0.378988013274162 0.618458911552830 0.003719215195509 0.996331105633513 0.392485931101586 0.604591731913810
0.000046558609352 0.270364226609119 0.729200486636010 0.378194068232944 0.619233446564410 0.003709072680989 0.996341021792856 0.391671743603283 0.605386130517060
0.000046989410861 0.269759056438421 0.729791322829508 0.377400648102741 0.620009075782840 0.003699104243191 0.996350770450164 0.390857524394408 0.606182256360996
0.000047424198526 0.269156967260338 0.730380098162363 0.376607637296736 0.620785857255837 0.003689300929053 0.996360360460009 0.390043180190073 0.606980142451216
0.000047863009232 0.268557740607418 0.730966991575433 0.375814918253271 0.621563847757472 0.003679653769648 0.996369800650579 0.389228615688334 0.607779820425895
0.000048305880204 0.267961158111990 0.731552180193650 0.375022372792906 0.622343102207624 0.003670153830868 0.996379099779891 0.388413734843405 0.608581320093079
0.000048752849010 0.267367003029799 0.732135838279805 0.374229883388305 0.623123673108431 0.003660792260253 0.996388266495255 0.387598442059254 0.609384668974259
0.000049203953568 0.266775061646322 0.732718136260701 0.373437334345108 0.623905610002863 0.003651560329946 0.996397309296023 0.386782643301602 0.610189891859681
0.000049659232145 0.266185124565648 0.733299239828058 0.372644612892760 0.624688958959738 0.003642449475810 0.996406236499642 0.385966247127161 0.610997010380031
0.000050118723363 0.265596987882592 0.733879309115556 0.371851610185117 0.625473762088659 0.003633451332728 0.996415056210997 0.385149165629725 0.611806042598224
0.000050582466200 0.265010454239482 0.734458497952747 0.371058222211287 0.626260057087495 0.003624557766167 0.996423776295008 0.384331315303416 0.612617002624361
0.000051050499998 0.264425333769792 0.735036953195740 0.370264350618001 0.627047876824353 0.003615760900064 0.996432404352441 0.383512617824127 0.613429900256071
0.000051522864458 0.263841444931425 0.735614814133899 0.369469903445302 0.627837248955246 0.003607053141154 0.996440947698854 0.382693000750769 0.614244740645873
0.000051999599653 0.263258615233088 0.736192211971188 0.368674795778050 0.628628195578076 0.003598427199840 0.996449413346592 0.381872398148521 0.615061523996509
0.000052480746025 0.262676681857707 0.736769269380179 0.367878950316157 0.629420732922984 0.003589876107743 0.996457807989729 0.381050751136786 0.615880245284740
0.000052966344389 0.262095492187357 0.737346100126287 0.367082297866992 0.630214871078584 0.003581393232078 0.996466137991842 0.380228008364983 0.616700894013492
0.000053456435940 0.261514904234558 0.737922808759304 0.366284777763747 0.631010613753201 0.003572972287003 0.996474409376477 0.379404126419692 0.617523453991935
0.000053951062252 0.260934786985165 0.738499490368926 0.365486338213898 0.631807958069853 0.003564607342120 0.996482627820178 0.378579070166984 0.618347903142600
0.000054450265284 0.260355020658359 0.739076230400680 0.364686936582142 0.632606894393373 0.003556292828292 0.996490798647915 0.377752813033997 0.619174213334421
0.000054954087386 0.259775496889494 0.739653104528334 0.363886539612421 0.633407406187817 0.003548023540972 0.996498926830771 0.376925337234058 0.620002350240270
0.000055462571296 0.259196118841681 0.740230178578709 0.363085123593758 0.634209469902106 0.003539794641214 0.996507016985697 0.376096633939751 0.620832273217365
0.000055975760150 0.258616801252140 0.740807508504631 0.362282674474746 0.635013054881693 0.003531601654576 0.996515073377193 0.375266703408420 0.621663935208800
0.000056493697481 0.258037470419377 0.741385140401680 0.361479187931548 0.635818123303865 0.003523440468091 0.996523099920722 0.374435555064656 0.622497282664267
0.000057016427228 0.257458064137241 0.741963110564303 0.360674669394290 0.636624630134317 0.003515307325513 0.996531100187701 0.373603207544286 0.623332255478011
0.000057543993734 0.256878531581873 0.742541445576894 0.359869134036628 0.637432523102499 0.003507198821022 0.996539077411876 0.372769688704337 0.624168786942002
0.000058076441752 0.256298833157456 0.743120162435445 0.359062606733232 0.638241742693287 0.003499111891581 0.996547034496930 0.371935035603366 0.625006803712283
0.000058613816451 0.255718940306523 0.743699268695434 0.358255121989773 0.639052222152526 0.003491043808133 0.996554974025142 0.371099294456430 0.625846225786444
0.000059156163418 0.255138835290438 0.744278762641754 0.357446723849863 0.639863887504030 0.003482992165809 0.996562898266937 0.370262520568813 0.626686966490250
0.000059703528658 0.254558510945384 0.744858633476607 0.356637465783187 0.640676657575734 0.003474954873332 0.996570809191165 0.369424778252463 0.627528932471492
0.000060255958607 0.253977970419029 0.745438861521420 0.355827410558906 0.641490444032716 0.003466930141780 0.996578708475960 0.368586140728897 0.628372023699135
0.000060813500128 0.253397226892714 0.746019418429088 0.355016630108154 0.642305151414952 0.003458916472865 0.996586597520032 0.367746690022137 0.629216133466026
0.000061376200516 0.252816303293742 0.746600267402981 0.354205205379216 0.643120677177768 0.003450912646873 0.996594477454248 0.366906516844994 0.630061148393417
0.000061944107508 0.252235232002035 0.747181363419457 0.353393226188765 0.643936911733072 0.003442917710417 0.996602349153387 0.366065720481807 0.630906948435726
0.000062517269278 0.251654054555112 0.747762653450758 0.352580791072230 0.644753738489587 0.003434930964120 0.996610213247931 0.365224408670506 0.631753406884025
0.000063095734448 0.251072821354996 0.748344076685526 0.351768007136133 0.645571033890408 0.003426951950353 0.996618070135797 0.364382697486610 0.632600390366885
0.000063679552091 0.250491591380353 0.748925564744308 0.350954989914985 0.646388667446409 0.003418980441134 0.996625919993899 0.363540711231558 0.633447758847273
0.000064268771732 0.249910431906805 0.749507041887768 0.350141863235056 0.647206501764087 0.003411016426280 0.996633762789460 0.362698582327515 0.634295365614372
0.000064863443355 0.249329418238029 0.750088425215530 0.349328759087066 0.648024392566613 0.003403060101915 0.996641598290984 0.361856451220553 0.635143057269252
0.000065463617407 0.248748633449941 0.750669624853828 0.348515817509624 0.648842188707006 0.003395111859381 0.996649426078821 0.361014466293898 0.635990673703457
0.000066069344801 0.248168168149940 0.751250544130404 0.347703186484989 0.649659732172424 0.003387172274638 0.996657245555274 0.360172783792711 0.636838048069664
0.000066680676921 0.247588120252856 0.751831079735315 0.346891021848487 0.650476858078753 0.003379242098203 0.996665055954186 0.359331567761637 0.637685006743693
0.000067297665628 0.247008594774998 0.752411121866556 0.346079487212726 0.651293394654724 0.003371322245657 0.996672856349967 0.358490989996208 0.638531369277203
0.000067920363262 0.246429703647366 0.752990554359597 0.345268753907506 0.652109163215001 0.003363413788773 0.996680645666043 0.357651230008929 0.639376948340551
0.000068548822645 0.245851565548883 0.753569254800165 0.344459000936177 0.652923978121668 0.003355517947278 0.996688422682687 0.356812475010780 0.640221549655320
0.000069183097092 0.245274305760208 0.754147094619757 0.343650414949003 0.653737646733728 0.003347636081268 0.996696186044225 0.355974919908655 0.641064971916134
0.000069823240408 0.244698056038537 0.754723939173585 0.342843190233912 0.654549969344268 0.003339769684285 0.996703934265610 0.355138767319146 0.641907006701435
0.000070469306897 0.244122954513534 0.755299647800752 0.342037528724925 0.655360739105049 0.003331920377055 0.996711665738358 0.354304227598937 0.642747438372929
0.000071121351365 0.243549145604411 0.755874073866647 0.341233640028372 0.656169741938300 0.003324089901894 0.996719378735850 0.353471518891981 0.643586043963521
0.000071779429127 0.242976779957994 0.756447064787634 0.340431741466958 0.656976756435606 0.003316280117754 0.996727071418019 0.352640867193530 0.644422593053516
0.000072443596007 0.242406014407500 0.757018462038230 0.339632058141602 0.657781553743781 0.003308492995908 0.996734741835418 0.351812506430999 0.645256847634982
0.000073113908348 0.241837011951632 0.757588101141020 0.338834823010942 0.658583897437675 0.003300730616253 0.996742387932709 0.350986678561614 0.646088561964109
0.000073790423013 0.241269941753529 0.758155811639672 0.338040276988335 0.659383543379870 0.003292995164201 0.996750007551571 0.350163633686724 0.646917482401507
0.000074473197391 0.240704979159027 0.758721417055398 0.337248669056112 0.660180239567253 0.003285288928150 0.996757598433066 0.349343630182624 0.647743347240287
0.000075162289402 0.240142305733649 0.759284734827306 0.336460256396887 0.660973725964456 0.003277614297494 0.996765158219483 0.348526934847728 0.648565886521895
0.000075857757503 0.239582109317746 0.759845576237051 0.335675304541651 0.661763734324130 0.003269973761150 0.996772684455682 0.347713823065948 0.649384821839518
0.000076559660691 0.239024584099155 0.760403746318221 0.334894087534440 0.662549987994018 0.003262369906577 0.996780174589972 0.346904578986087 0.650199866128993
0.000077268058510 0.238469930702784 0.760959043750876 0.334116888113329 0.663332201710811 0.003254805419258 0.996787625974534 0.346099495717127 0.651010723447060
0.000077983011052 0.237918356296563 0.761511260741660 0.333343997907588 0.664110081380649 0.003247283082618 0.996795035865438 0.345298875539300 0.651817088736773
0.000078704578970 0.237370074713199 0.762060182889801 0.332575717650840 0.664883323846209 0.003239805778345 0.996802401422259 0.344503030130872 0.652618647579887
0.000079432823472 0.236825306587268 0.762605589039384 0.331812357410121 0.665651616640198 0.003232376487103 0.996809719707323 0.343712280810617 0.653415075935955
0.000080167806339 0.236284279507189 0.763147251118118 0.331054236830795 0.666414637725035 0.003224998289601 0.996816987684609 0.342926958796005 0.654206039867870
0.000080909589918 0.235747228181731 0.763684933962849 0.330301685397333 0.667172055218546 0.003217674368000 0.996824202218319 0.342147405477206 0.654991195253499
0.000081658237136 0.235214394620746 0.764218395131945 0.329555042710070 0.667923527105257 0.003210408007644 0.996831360071144 0.341373972707069 0.655770187483025
0.000082413811501 0.234686028329905 0.764747384704659 0.328814658778064 0.668668700933031 0.003203202599084 0.996838457902236 0.340607023107301 0.656542651141558
0.000083176377110 0.234162386519306 0.765271645067489 0.328080894328302 0.669407213494550 0.003196061640395 0.996845492264902 0.339846930391143 0.657308209676516
0.000083945998652 0.233643734325892 0.765790910687460 0.327354121131584 0.670138690493200 0.003188988739763 0.996852459604038 0.339094079702943 0.658066475049199
0.000084722741414 0.233130345049704 0.766304907872219 0.326634722345473 0.670862746192761 0.003181987618334 0.996859356253302 0.338348867975080 0.658817047369948
0.000085506671288 0.232622500404091 0.766813354516715 0.325923092874783 0.671578983050315 0.003175062113315 0.996866178432047 0.337611704302780 0.659559514516154
0.000086297854777 0.232120490780078 0.767315959836208 0.325219639750206 0.672286991331647 0.003168216181321 0.996872922242007 0.336883010337471 0.660293451732405
0.000087096358996 0.231624615525171 0.767812424085220 0.324524782525713 0.672986348708360 0.003161453901971 0.996879583663752 0.336163220699394 0.661018421211863
0.000087902251683 0.231135183236990 0.768302438261984 0.323838953695497 0.673676619835857 0.003154779481717 0.996886158552904 0.335452783410274 0.661733971658005
0.000088715601204 0.230652512072179 0.768785683797913 0.323162599131305 0.674357355911263 0.003148197257916 0.996892642636117 0.334752160346965 0.662439637825699
0.000089536476555 0.230176930071157 0.769261832231434 0.322496178541088 0.675028094210235 0.003141711703147 0.996899031506822 0.334061827717073 0.663134940040538
0.000090364947372 0.229708775499325 0.769730544865552 0.321840165950021 0.675688357601582 0.003135327429775 0.996905320620729 0.333382276557633 0.663819383695265
0.000091201083936 0.229248397205478 0.770191472408366 0.321195050205033 0.676337654038484 0.003129049194764 0.996911505291076 0.332714013258070 0.664492458722017
0.000092044957175 0.228796154998213 0.770644254595690 0.320561335504082 0.676975476024991 0.003122881904754 0.996917580683631 0.332057560108715 0.665153639039037
0.000092896638678 0.228352420041235 0.771088519794881 0.319939541951517 0.677601300056454 0.003116830621406 0.996923541811421 0.331413455876307 0.665802381970389
0.000093756200693 0.227917575268555 0.771523884588834 0.319330206141023 0.678214586032335 0.003110900567029 0.996929383529189 0.330782256407998 0.666438127637106
0.000094623716137 0.227492015820657 0.771949953339059 0.318733881767668 0.678814776639811 0.003105097130504 0.996935100527560 0.330164535265500 0.667060298318102
0.000095499258602 0.227076149502806 0.772366317726652 0.318151140270809 0.679401296706454 0.003099425873505 0.996940687326905 0.329560884391141 0.667668297779027
0.000096382902362 0.226670397266767 0.772772556269874 0.317582571509632 0.679973552520092 0.003093892537060 0.996946138270888 0.328971914807726 0.668261510567163
0.000097274722378 0.226275193717313 0.773168233816955 0.317028784473311 0.680530931113915 0.003088503048438 0.996951447519670 0.328398257354232 0.668839301270280
0.000098174794302 0.225890987645003 0.773552901012627 0.316490408027890 0.681072799514666 0.003083263528411 0.996956609042767 0.327840563459530 0.669401013737241
0.000099083194489 0.225518242586811 0.773926093736807 0.315968091702109 0.681598503951651 0.003078180298888 0.996961616611522 0.327299505956445 0.669945970258028
