t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000062517269278 0.251654054555112 0.747762653450758 0.350961702929014 0.646397471170517 0.005116010156855 0.994977403059756 0.363765030194765 0.633255160088162
0.000063095734448 0.251072821354996 0.748344076685526 0.350152588265628 0.647211067191690 0.005104109271644 0.994989061937746 0.362926595757569 0.634098798694797
0.000063679552091 0.250491591380353 0.748925564744308 0.349343251213952 0.648024988699339 0.005092221885036 0.995000708114854 0.362087900756493 0.634942805792695
0.000064268771732 0.249910431906805 0.749507041887768 0.348533813810804 0.648839100313390 0.005080347693612 0.995012341826259 0.361249075418457 0.635787037123148
0.000064863443355 0.249329418238029 0.750088425215530 0.347724406346882 0.649653259658848 0.005068486731334 0.995023962983041 0.360410258135511 0.636631341573562
0.000065463617407 0.248748633449941 0.750669624853828 0.346915167240868 0.650467317390038 0.005056639350680 0.995035571190163 0.359571595364952 0.637475561171114
0.000066069344801 0.248168168149940 0.751250544130404 0.346106242926137 0.651281117205619 0.005044806204575 0.995047165763682 0.358733241541366 0.638319531068013
0.000066680676921 0.247588120252856 0.751831079735315 0.345297787751435 0.652094495853511 0.005032988229217 0.995058745747101 0.357895359001935 0.639163079517571
0.000067297665628 0.247008594774998 0.752411121866556 0.344489963896712 0.652907283124979 0.005021186627872 0.995070309926795 0.357058117926097 0.640006027840374
0.000067920363262 0.246429703647366 0.752990554359597 0.343682941305017 0.653719301837173 0.005009402855682 0.995081856846465 0.356221696290452 0.640848190379968
0.000068548822645 0.245851565548883 0.753569254800165 0.342876897631238 0.654530367803647 0.004997638605544 0.995093384820567 0.355386279839660 0.641689374447555
0.000069183097092 0.245274305760208 0.754147094619757 0.342072018208249 0.655340289792376 0.004985895795071 0.995104891946708 0.354552062073873 0.642529380255293
0.000069823240408 0.244698056038537 0.754723939173585 0.341268496030849 0.656148869470959 0.004974176554656 0.995116376116977 0.353719244253105 0.643368000837841
0.000070469306897 0.244122954513534 0.755299647800752 0.340466531757793 0.656955901338737 0.004962483216653 0.995127835028226 0.352888035418830 0.644205021961903
0.000071121351365 0.243549145604411 0.755874073866647 0.339666333732012 0.657761172645657 0.004950818305635 0.995139266191300 0.352058652432944 0.645040222023548
0.000071779429127 0.242976779957994 0.756447064787634 0.338868118019069 0.658564463297713 0.004939184529754 0.995150666939230 0.351231320034167 0.645873371933134
0.000072443596007 0.242406014407500 0.757018462038230 0.338072108463782 0.659365545748946 0.004927584773141 0.995162034434420 0.350406270911844 0.646704234987730
0.000073113908348 0.241837011951632 0.757588101141020 0.337278536764865 0.660164184879905 0.004916022089337 0.995173365674851 0.349583745797067 0.647532566730920
0.000073790423013 0.241269941753529 0.758155811639672 0.336487642567409 0.660960137862603 0.004904499695708 0.995184657499347 0.348763993570982 0.648358114799923
0.000074473197391 0.240704979159027 0.758721417055398 0.335699673572958 0.661753154011934 0.004893020968807 0.995195906591926 0.347947271390083 0.649180618759965
0.000075162289402 0.240142305733649 0.759284734827306 0.334914885666920 0.662542974623599 0.004881589440635 0.995207109485297 0.347133844828320 0.649999809925839
0.000075857757503 0.239582109317746 0.759845576237051 0.334133543063061 0.663329332798518 0.004870208795758 0.995218262563534 0.346323988035821 0.650815411170572
0.000076559660691 0.239024584099155 0.760403746318221 0.333355918464807 0.664111953253730 0.004858882869236 0.995229362063973 0.345517983914028 0.651627136721139
0.000077268058510 0.238469930702784 0.760959043750876 0.332582293243124 0.664890552119797 0.004847615645305 0.995240404078384 0.344716124307074 0.652434691941096
0.000077983011052 0.237918356296563 0.761511260741660 0.331812957630748 0.665664836724594 0.004836411256779 0.995251384553453 0.343918710209259 0.653237773100013
0.000078704578970 0.237370074713199 0.762060182889801 0.331048210932601 0.666434505363457 0.004825273985123 0.995262299290624 0.343126051988529 0.654036067129542
0.000079432823472 0.236825306587268 0.762605589039384 0.330288361752277 0.667199247055542 0.004814208261143 0.995273143945340 0.342338469625889 0.654829251365901
0.000080167806339 0.236284279507189 0.763147251118118 0.329533728234505 0.667958741286216 0.004803218666274 0.995283914025718 0.341556292970764 0.655616993278535
0.000080909589918 0.235747228181731 0.763684933962849 0.328784638323595 0.668712657735282 0.004792309934406 0.995294604890696 0.340779862012346 0.656398950184661
0.000081658237136 0.235214394620746 0.764218395131945 0.328041430037947 0.669460655990725 0.004781486954229 0.995305211747690 0.340009527167091 0.657174768949308
0.000082413811501 0.234686028329905 0.764747384704659 0.327304451760739 0.670202385247666 0.004770754772061 0.995315729649775 0.339245649582546 0.657944085670488
0.000083176377110 0.234162386519306 0.765271645067489 0.326574062547018 0.670937483992121 0.004760118595127 0.995326153492442 0.338488601457775 0.658706525348983
0.000083945998652 0.233643734325892 0.765790910687460 0.325850632447489 0.671665579669077 0.004749583795278 0.995336478009915 0.337738766380779 0.659461701542240
0.000084722741414 0.233130345049704 0.766304907872219 0.325134542849398 0.672386288334381 0.004739155913114 0.995346697771093 0.336996539683307 0.660209216001753
0.000085506671288 0.232622500404091 0.766813354516715 0.324426186834959 0.673099214289781 0.004728840662512 0.995356807175087 0.336262328813626 0.660948658293260
0.000086297854777 0.232120490780078 0.767315959836208 0.323725969557893 0.673803949700498 0.004718643935530 0.995366800446396 0.335536553727832 0.661679605399022
0.000087096358996 0.231624615525171 0.767812424085220 0.323034308638733 0.674500074194519 0.004708571807693 0.995376671629712 0.334819647300430 0.662401621301337
0.000087902251683 0.231135183236990 0.768302438261984 0.322351634579616 0.675187154442781 0.004698630543647 0.995386414584371 0.334112055754968 0.663114256546399
0.000088715601204 0.230652512072179 0.768785683797913 0.321678391199418 0.675864743719345 0.004688826603182 0.995396022978435 0.333414239115606 0.663817047787536
0.000089536476555 0.230176930071157 0.769261832231434 0.321015036090152 0.676532381440516 0.004679166647622 0.995405490282425 0.332726671680639 0.664509517306717
0.000090364947372 0.229708775499325 0.769730544865552 0.320362041095654 0.677189592681847 0.004669657546597 0.995414809762675 0.332049842519010 0.665191172513217
0.000091201083936 0.229248397205478 0.770191472408366 0.319719892813692 0.677835887671800 0.004660306385191 0.995423974474327 0.331384255991042 0.665861505418154
0.000092044957175 0.228796154998213 0.770644254595690 0.319089093122738 0.678470761260817 0.004651120471484 0.995432977253932 0.330730432294666 0.666519992083561
0.000092896638678 0.228352420041235 0.771088519794881 0.318470159734716 0.679093692364390 0.004642107344501 0.995441810711654 0.330088908038527 0.667166092044569
0.000093756200693 0.227917575268555 0.771523884588834 0.317863626775211 0.679704143378640 0.004633274782581 0.995450467223071 0.329460236843509 0.667799247703097
0.000094623716137 0.227492015820657 0.771949953339059 0.317270045392675 0.680301559566823 0.004624630812188 0.995458938920537 0.328844989974292 0.668418883691421
0.000095499258602 0.227076149502806 0.772366317726652 0.316689984398340 0.680885368415013 0.004616183717182 0.995467217684094 0.328243757002704 0.669024406203816
0.000096382902362 0.226670397266767 0.772772556269874 0.316124030938633 0.681454978955148 0.004607942048572 0.995475295131914 0.327657146504748 0.669615202294343
0.000097274722378 0.226275193717313 0.773168233816955 0.315572791202052 0.682009781053457 0.004599914634781 0.995483162610238 0.327085786793328 0.670190639138759
0.000098174794302 0.225890987645003 0.773552901012627 0.315036891162593 0.682549144662128 0.004592110592454 0.995490811182787 0.326530326688850 0.670750063258320
0.000099083194489 0.225518242586811 0.773926093736807 0.314516977361959 0.683072419032006 0.004584539337827 0.995498231619620 0.325991436330015 0.671292799703149
